231,0.005799252026031328
232,0.00737689191488233
233,0.006347122803598945
234,0.0019837849712829128
235,0.0035268009424600055
236,0.0021078908557312817
237,0.004119760071462592
238,0.007603132055315609
239,0.0026554754068541806
240,0.0032738491150566167
241,0.00710795596851088
242,0.006379024294847118
243,8.80254322061008e-05
244,0.0009601947724910452
245,0.0022597120043806387
246,0.00679514998196907
247,0.001042132952435619
248,0.0010936180297178822
249,0.003566028337119024
250,0.0015539963838235272
251,0.000539894899182555
252,0.002835897373422033
253,0.001127345712668937
254,0.004022533493325316
255,0.003021162889432817
